mtc_code,product_id,llf_code,region_id,profile_id,amount,primary_rate,secondary_rate,tertiary_rate,other_price_1,other_price_2,pricelist_id
541,Baserate,90,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,90,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,90,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,90,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,85,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,85,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,85,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,85,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,81,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,81,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,81,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,81,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,34,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,34,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,34,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,34,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,17,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,17,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,17,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,17,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,101,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,101,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,101,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,101,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,179,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,179,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,179,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,179,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,955,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,955,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,955,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,955,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,954,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,954,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,954,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,954,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
619,Baserate,2,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
619,Baserate,2,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
619,Baserate,2,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
619,Baserate,2,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
619,Baserate,1,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
619,Baserate,1,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
619,Baserate,1,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
619,Baserate,1,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
607,Baserate,1,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
607,Baserate,1,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
607,Baserate,1,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
607,Baserate,1,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,165,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,165,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,165,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,165,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,34,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,34,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,34,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,34,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,81,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,81,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,81,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,81,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,85,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,85,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,85,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,85,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,90,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,90,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,90,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,90,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,98,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,98,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,98,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,98,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,99,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,99,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,99,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,99,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,101,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,101,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,101,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,101,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,134,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,134,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,134,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,134,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,14,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,14,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,14,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,14,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,178,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,178,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,178,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,178,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,179,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,179,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,179,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,179,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,953,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,953,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,953,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,953,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,954,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,954,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,954,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,954,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,955,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,955,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,955,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,955,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,113,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,113,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,113,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,113,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,14,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,14,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,14,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,14,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,17,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,17,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,17,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,17,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,15,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,15,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,15,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,15,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,1,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,1,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,1,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,1,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,12,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,12,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,12,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,12,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,13,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,13,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,13,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,13,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,13,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,13,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,13,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,13,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,12,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,12,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,12,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,12,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,1,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,1,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,1,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Baserate,1,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
837,Baserate,13,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
837,Baserate,13,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
837,Baserate,13,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
837,Baserate,13,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,954,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,954,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,954,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,954,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,99,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,99,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,99,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,99,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,101,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,101,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,101,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,101,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,113,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,113,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,113,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,113,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,134,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,134,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,134,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,134,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,165,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,165,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,165,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,165,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,178,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,178,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,178,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,178,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,953,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,953,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,953,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,953,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,85,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,85,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,85,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,85,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,955,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,955,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,955,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,955,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,179,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,179,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,179,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,179,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,12,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,12,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,12,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,12,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,98,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,98,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,98,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,98,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,1,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,1,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,1,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,1,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,90,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,90,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,90,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,90,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,13,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,13,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,13,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,13,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,14,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,14,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,14,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,14,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,15,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,15,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,15,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,15,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,17,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,17,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,17,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,17,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,34,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,34,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,34,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,34,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,81,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,81,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,81,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,81,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,13,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,13,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,13,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,13,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,1,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,1,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,1,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,1,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,101,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,101,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,101,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,101,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,113,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,113,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,113,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,113,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
837,Baserate,1,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
837,Baserate,1,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
837,Baserate,1,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
837,Baserate,1,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,954,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,954,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,954,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,954,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,98,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,98,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,98,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,98,11,8,72,10.68,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,12,11,7,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,12,11,5,72,10.61,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,12,11,6,72,10.76,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
